0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt11042059,Dough Re Mi,Dough Re Mi,1972,26,"Comedy,Family",7.4,166,7,writer,written by,3,16,Ben Starr,1921,2014,"writer,producer,script_department"
tt37329458,Pauls Desperate Hour,Pauls Desperate Hour,1972,30,Comedy,6.5,33,6,writer,written by,1,14,Ben Starr,1921,2014,"writer,producer,script_department"
tt49163363,The Folk Singer,The Folk Singer,1972,50,Drama,5.6,18,7,producer,producer,14,11,Kim Mills,1930,2006,"director,producer,assistant_director"
tt75326781,The Commitment,The Commitment,1972,51,"Crime,Drama",7.8,24,9,writer,written by,1,4,Rance Howard,1928,2017,"actor,writer,producer"
tt12267214,Nanny and the Professor,Nanny and the Professor,1972,60,"Adventure,Animation,Comedy",7.4,33,7,writer,created by,1,4,AJ Carothers,1931,2007,"writer,script_department,miscellaneous"
tt71743887,Nanny and the Professor,Nanny and the Professor,1972,60,"Adventure,Animation,Comedy",7.4,33,9,writer,written by,1,4,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt35109692,Wake Up Were Getting Married Today,Wake Up Were Getting Married Today,1972,30,Comedy,6.7,12,8,writer,written by,1,3,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt35662246,How to Be a Jewish Mother,How to Be a Jewish Mother,1972,30,Comedy,7.7,9,10,producer,producer,1,9,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt16428943,Tis the Season,Tis the Season,1972,30,Comedy,7.7,10,9,producer,producer,1,14,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt68277518,A Funny Thing Happened on the Way to the Vatican,A Funny Thing Happened on the Way to the Vatican,1972,30,Comedy,6.2,14,9,producer,producer,1,2,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt33759822,Belated Honeymoon,Belated Honeymoon,1972,30,Comedy,7.2,9,9,producer,producer,1,15,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt70476631,Bernies Last Stand,Bernies Last Stand,1972,30,Comedy,7.2,9,10,producer,producer,1,8,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt22604921,Happiness Is Just a Thing Called Moe,Happiness Is Just a Thing Called Moe,1972,30,Comedy,6.9,11,10,producer,producer,1,7,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt29683391,The Homecoming,The Homecoming,1972,30,Comedy,6.3,10,8,producer,producer,1,12,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt40400499,The InLaws Who Came to Dinner,The InLaws Who Came to Dinner,1972,30,Comedy,7.2,9,9,producer,producer,1,11,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt68055408,The Last of the Red Hot Playwrights,The Last of the Red Hot Playwrights,1972,30,Comedy,7.1,12,8,producer,producer,1,4,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt31620273,The Little White Lie That Grew and Grew,The Little White Lie That Grew and Grew,1972,30,Comedy,7.0,9,8,writer,written by,1,10,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt60421998,The Newlybeds,The Newlybeds,1972,30,Comedy,7.3,9,9,producer,producer,1,6,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt68687686,Whos Watching the Store,Whos Watching the Store,1972,30,Comedy,7.4,11,9,producer,producer,1,5,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt29694298,You Are Cordially Not Invited,You Are Cordially Not Invited,1972,30,Comedy,6.0,9,9,producer,producer,1,13,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt86089587,Your Obedient Servant,Your Obedient Servant,1972,50,Drama,7.9,97,7,writer,writer,2,7,Fay Weldon,1931,2023,writer
tt62025052,Call Me Sir,Call Me Sir,1972,52,"Crime,Drama,Mystery",8.3,44,8,producer,producer,4,2,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt66745378,Charlie Says Its Goodbye,Charlie Says Its Goodbye,1972,51,"Crime,Drama,Mystery",8.0,41,7,producer,producer,4,7,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt41885108,First Refusal,First Refusal,1972,53,"Crime,Drama,Mystery",8.2,42,8,producer,producer,4,3,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt47608842,I Never Wanted the Job,I Never Wanted the Job,1972,48,"Crime,Drama,Mystery",8.4,40,8,producer,producer,4,8,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt42695042,If He Can So Could I,If He Can So Could I,1972,52,"Crime,Drama,Mystery",8.3,42,8,producer,producer,4,5,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt56542277,None of Your Business,None of Your Business,1972,50,"Crime,Drama,Mystery",7.2,37,8,producer,producer,4,6,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt66198387,Rules of the Game,Rules of the Game,1972,50,"Crime,Drama,Mystery",7.6,41,8,producer,producer,4,4,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt39882399,Thatll Be the Day,Thatll Be the Day,1972,51,"Crime,Drama,Mystery",7.9,43,7,producer,producer,4,1,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt68428294,The Carrier,The Carrier,1972,51,"Crime,Drama,Mystery",8.2,38,8,producer,producer,4,9,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt84322474,The Richmond File Call Me Enemy,The Richmond File Call Me Enemy,1972,50,"Crime,Drama,Mystery",8.2,38,8,producer,producer,4,11,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt96095422,The Richmond File Do You Recognise the Woman,The Richmond File Do You Recognise the Woman,1972,50,"Crime,Drama,Mystery",8.1,38,8,producer,producer,4,12,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt31713507,Five Days in the Death of Sgt Brown,Five Days in the Death of Sgt Brown,1972,60,"Crime,Drama,Mystery",7.9,49,8,producer,producer,6,1,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt91418779,Jungle Bungle Part 1,Jungle Bungle Part 1,1972,20,"Animation,Comedy,Family",7.4,13,6,director,animation director,1,1,Rudy Larriva,1916,2010,"animation_department,director,writer"
tt48398267,Jungle Bungle Part 2,Jungle Bungle Part 2,1972,20,"Animation,Comedy,Family",7.2,9,6,director,animation director,1,2,Rudy Larriva,1916,2010,"animation_department,director,writer"
tt19530113,Maigret se fâche,Maigret se fâche,1972,81,"Crime,Drama",7.4,11,6,writer,writer,1,18,Claude Barma,1918,1992,"producer,director,writer"
tt96076271,Pietr le Letton,Pietr le Letton,1972,82,"Crime,Drama",7.5,11,6,writer,adaptation,1,19,Claude Barma,1918,1992,"producer,director,writer"
tt95228559,Le port des brumes,Le port des brumes,1972,80,"Crime,Drama",7.7,14,6,writer,adaptation & dialogue,1,17,Claude Barma,1918,1992,"producer,director,writer"
tt91050477,Maigret en meublé,Maigret en meublé,1972,83,"Crime,Drama",8.5,14,6,writer,adaptation & dialogue,1,20,Claude Barma,1918,1992,"producer,director,writer"
tt17540200,Maigret se fâche,Maigret se fâche,1972,81,"Crime,Drama",7.4,11,7,writer,writer,1,18,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt89391595,Pietr le Letton,Pietr le Letton,1972,82,"Crime,Drama",7.5,11,7,writer,adaptation,1,19,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt84970537,Le port des brumes,Le port des brumes,1972,80,"Crime,Drama",7.7,14,7,writer,adaptation & dialogue,1,17,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt26097435,Maigret en meublé,Maigret en meublé,1972,83,"Crime,Drama",8.5,14,7,writer,adaptation & dialogue,1,20,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt91113008,Touch of Madness,Touch of Madness,1972,60,"Drama,Horror,Mystery",6.8,85,7,writer,writer,1,11,Halsted Welles,1906,1990,"writer,producer"
tt22875018,The Return of the Sorcerer,The Return of the Sorcerer,1972,26,"Drama,Fantasy,Horror",6.9,365,6,writer,teleplay,3,1,Halsted Welles,1906,1990,"writer,producer"
tt86651397,The Sins of the FathersYou Cant Get Help Like That Anymore,The Sins of the FathersYou Cant Get Help Like That Anymore,1972,30,"Drama,Fantasy,Horror",7.9,358,7,writer,teleplay,2,21,Halsted Welles,1906,1990,"writer,producer"
tt13890250,Acting for Self,Acting for Self,1972,51,Drama,8.3,14,9,producer,producer,3,3,John Frankau,1925,2022,"director,producer"
tt53666262,1972 Christmas Show,1972 Christmas Show,1972,67,Comedy,8.0,25,10,producer,producer,7,0,John Ammonds,1924,2013,"producer,director"
tt63694100,Dark Angel,Dark Angel,1972,51,"Adventure,Drama,Western",8.4,242,7,writer,developer,1,2,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt59885280,King of the Mountain,King of the Mountain,1972,48,"Adventure,Drama,Western",7.9,233,7,writer,written by,1,1,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt57326154,A Little Plot at Tranquil Valley,A Little Plot at Tranquil Valley,1972,75,"Action,Crime,Drama",6.5,87,6,writer,creator,2,5,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt93994202,Fifth Man in a String Quartet,Fifth Man in a String Quartet,1972,75,"Action,Crime,Drama",7.0,78,6,writer,creator,2,6,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt60526199,Give My Regrets to Broadway,Give My Regrets to Broadway,1972,75,"Action,Crime,Drama",7.1,78,6,writer,creator,2,7,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt31028179,The Barefoot Stewardess Caper,The Barefoot Stewardess Caper,1972,88,"Action,Crime,Drama",7.8,93,6,writer,creator,3,2,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt79533266,The New Mexican Connection,The New Mexican Connection,1972,75,"Action,Crime,Drama",7.7,42,7,writer,creator,3,1,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt80349345,The Park Avenue Rustlers,The Park Avenue Rustlers,1972,64,"Action,Crime,Drama",8.1,66,6,writer,creator,3,3,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt30031483,Le don dAdèle,Le don dAdèle,1972,110,Comedy,5.3,8,6,writer,writer,7,13,Pierre Barillet,1923,2019,"writer,actor"
tt73674387,Le don dAdèle,Le don dAdèle,1972,110,Comedy,5.3,8,7,writer,writer,7,13,Jean-Pierre Grédy,1920,2022,writer
tt11076892,Dear Joan Were Going to Scare You to Death,Dear Joan Were Going to Scare You to Death,1972,75,"Drama,Mystery,Thriller",5.6,260,8,producer,producer,2,2,Stanley Shpetner,1925,2004,"producer,writer,director"
tt63012338,And Scream by the Light of the Moon the Moon,And Scream by the Light of the Moon the Moon,1972,60,"Drama,Mystery,Thriller",6.4,33,9,producer,producer,2,8,Stanley Shpetner,1925,2004,"producer,writer,director"
tt51474903,Can a Dead Man Strike from the Grave,Can a Dead Man Strike from the Grave,1972,60,"Drama,Mystery,Thriller",6.5,50,8,writer,developer,1,6,Stanley Shpetner,1925,2004,"producer,writer,director"
tt89206021,Coffin Coffin in the Sky,Coffin Coffin in the Sky,1972,60,"Drama,Mystery,Thriller",5.7,30,9,producer,producer,2,1,Stanley Shpetner,1925,2004,"producer,writer,director"
tt41487990,Echo of a Distant Scream,Echo of a Distant Scream,1972,60,"Drama,Mystery,Thriller",6.6,37,8,writer,developer,1,10,Stanley Shpetner,1925,2004,"producer,writer,director"
tt80936466,Eye of the Haunted,Eye of the Haunted,1972,60,"Drama,Mystery,Thriller",5.7,37,8,producer,producer,1,9,Stanley Shpetner,1925,2004,"producer,writer,director"
tt53685031,Five Widows Weeping,Five Widows Weeping,1972,60,"Drama,Mystery,Thriller",5.5,31,7,producer,producer,2,10,Stanley Shpetner,1925,2004,"producer,writer,director"
tt11825444,Gallows in the Wind,Gallows in the Wind,1972,60,"Drama,Mystery,Thriller",6.5,37,8,producer,producer,2,11,Stanley Shpetner,1925,2004,"producer,writer,director"
tt69324918,I Do Not Belong to the Human World,I Do Not Belong to the Human World,1972,60,"Drama,Mystery,Thriller",5.9,58,7,writer,developer,1,1,Stanley Shpetner,1925,2004,"producer,writer,director"
tt92105363,If I Should Die Before I Wake,If I Should Die Before I Wake,1972,60,"Drama,Mystery,Thriller",6.9,50,8,producer,producer,2,9,Stanley Shpetner,1925,2004,"producer,writer,director"
tt44544287,Lady Lady Take My Life,Lady Lady Take My Life,1972,60,"Drama,Mystery,Thriller",5.7,34,8,writer,developer,1,3,Stanley Shpetner,1925,2004,"producer,writer,director"
tt59440392,Shadow in the Well,Shadow in the Well,1972,60,"Drama,Mystery,Thriller",5.8,34,7,producer,producer,1,12,Stanley Shpetner,1925,2004,"producer,writer,director"
tt41356350,The Eyes That Wouldnt Die,The Eyes That Wouldnt Die,1972,60,"Drama,Mystery,Thriller",6.2,40,8,producer,producer,2,12,Stanley Shpetner,1925,2004,"producer,writer,director"
tt12424157,The Heart That Wouldnt Stay Buried,The Heart That Wouldnt Stay Buried,1972,60,"Drama,Mystery,Thriller",5.8,45,7,writer,developer,1,2,Stanley Shpetner,1925,2004,"producer,writer,director"
tt34974215,The House That Cried Murder,The House That Cried Murder,1972,60,"Drama,Mystery,Thriller",6.1,38,8,writer,developer,1,4,Stanley Shpetner,1925,2004,"producer,writer,director"
tt71446473,The Man Who Died at Three and Nine,The Man Who Died at Three and Nine,1972,60,"Drama,Mystery,Thriller",6.0,33,9,writer,developer,1,5,Stanley Shpetner,1925,2004,"producer,writer,director"
tt88357875,Through a Flame Darkly,Through a Flame Darkly,1972,60,"Drama,Mystery,Thriller",6.3,37,8,producer,producer,2,6,Stanley Shpetner,1925,2004,"producer,writer,director"
tt26793041,Whisper of Evil,Whisper of Evil,1972,60,"Drama,Mystery,Thriller",6.1,23,7,producer,producer,1,11,Stanley Shpetner,1925,2004,"producer,writer,director"
tt92584106,Witch Witch Burning Bright,Witch Witch Burning Bright,1972,60,"Drama,Mystery,Thriller",6.6,88,8,producer,producer,1,8,Stanley Shpetner,1925,2004,"producer,writer,director"
tt98641705,With Affection Jack the Ripper,With Affection Jack the Ripper,1972,60,"Drama,Mystery,Thriller",5.8,37,8,producer,producer,2,4,Stanley Shpetner,1925,2004,"producer,writer,director"
tt71762239,With This Ring I Thee Kill,With This Ring I Thee Kill,1972,60,"Drama,Mystery,Thriller",5.7,42,8,producer,producer,1,7,Stanley Shpetner,1925,2004,"producer,writer,director"
tt10762251,Witness Within,Witness Within,1972,60,"Drama,Mystery,Thriller",6.1,32,8,producer,producer,2,3,Stanley Shpetner,1925,2004,"producer,writer,director"
tt58149441,The Brady Kids on Mysterious Island,The Brady Kids on Mysterious Island,1972,60,"Adventure,Animation,Comedy",5.8,25,6,writer,written by,1,1,Marc Richards,1930,2006,"writer,producer"
tt64811833,Jungle Bungle Part 1,Jungle Bungle Part 1,1972,20,"Animation,Comedy,Family",7.4,13,8,writer,written by,1,1,Marc Richards,1930,2006,"writer,producer"
tt52541547,Jungle Bungle Part 2,Jungle Bungle Part 2,1972,20,"Animation,Comedy,Family",7.2,9,8,writer,written by,1,2,Marc Richards,1930,2006,"writer,producer"
tt99581345,Double Trouble,Double Trouble,1972,20,"Animation,Comedy,Family",7.3,7,6,writer,written by,1,3,Marc Richards,1930,2006,"writer,producer"
tt21171153,Who Was That Dog,Who Was That Dog,1972,20,"Animation,Comedy,Family",7.2,6,6,writer,written by,1,7,Marc Richards,1930,2006,"writer,producer"
tt77117502,It Aint Necessarily Snow,It Aint Necessarily Snow,1972,20,"Animation,Comedy,Family",7.8,7,6,writer,written by,1,8,Marc Richards,1930,2006,"writer,producer"
tt17674263,The Folk Singer,The Folk Singer,1972,50,Drama,5.6,18,6,writer,by,14,11,Dominic Behan,1928,1989,"writer,soundtrack,actor"
tt23131511,Tabithas First Day at School,Tabithas First Day at School,1972,26,"Comedy,Family,Fantasy",5.1,216,6,writer,written by,8,20,Ed Jurist,1916,1993,"writer,producer,script_department"
tt98104696,The Truth Nothing But the Truth So Help Me Sam,The Truth Nothing But the Truth So Help Me Sam,1972,26,"Comedy,Family,Fantasy",7.2,259,6,writer,written by,8,26,Ed Jurist,1916,1993,"writer,producer,script_department"
tt59570034,Meet Aunt Charlotte,Meet Aunt Charlotte,1972,30,Comedy,8.0,30,6,writer,written by,1,11,Ed Jurist,1916,1993,"writer,producer,script_department"
tt66255470,Whiz Kid Sizzles as Quiz Fizzles,Whiz Kid Sizzles as Quiz Fizzles,1972,30,Comedy,8.2,35,6,writer,written by,1,2,Ed Jurist,1916,1993,"writer,producer,script_department"
tt93237948,Samantha on Thin Ice,Samantha on Thin Ice,1972,26,"Comedy,Family,Fantasy",6.2,230,6,writer,written by,8,18,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt95051080,A Very Special Piece of Ground,A Very Special Piece of Ground,1972,52,"Crime,Drama",8.2,19,9,producer,producer,1,13,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt11770046,Covenant with Death,Covenant with Death,1972,51,"Crime,Drama",7.5,20,10,producer,producer,1,5,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt46708057,Dead Like a Lost Dream,Dead Like a Lost Dream,1972,51,"Crime,Drama",7.3,33,9,producer,producer,1,2,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt69422947,The Good Die Young,The Good Die Young,1972,51,"Crime,Drama",7.5,17,9,producer,producer,1,9,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt13178263,The Informant,The Informant,1972,51,"Crime,Drama",6.6,22,9,producer,producer,1,3,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt56219199,Maudes Dilemma Part 2,Maudes Dilemma Part 2,1972,25,Comedy,7.8,107,9,writer,story by,1,10,Irma Kalish,1924,2021,"producer,writer,script_department"
tt37361558,The King and the Egg,The King and the Egg,1972,30,"Comedy,Romance",7.1,11,7,writer,written by,1,11,Irma Kalish,1924,2021,"producer,writer,script_department"
tt54155656,Maudes Dilemma Part 1,Maudes Dilemma Part 1,1972,30,Comedy,8.1,122,10,writer,story by,1,9,Irma Kalish,1924,2021,"producer,writer,script_department"
tt56101141,A Brush with the Law,A Brush with the Law,1972,28,"Comedy,War",7.7,108,6,writer,by,5,11,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt33923898,A Soldiers Farewell,A Soldiers Farewell,1972,29,"Comedy,War",7.7,125,6,writer,by,5,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt87746110,All Is Safely Gathered In,All Is Safely Gathered In,1972,29,"Comedy,War",7.8,120,6,writer,by,5,8,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt87079792,Asleep in the Deep,Asleep in the Deep,1972,29,"Comedy,War",8.3,140,6,writer,by,5,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt50162149,Brain Versus Brawn,Brain Versus Brawn,1972,28,"Comedy,War",7.6,110,6,writer,by,5,10,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt13096877,Getting the Bird,Getting the Bird,1972,27,"Comedy,War",7.6,112,6,writer,by,5,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt20906912,If the Cap Fits,If the Cap Fits,1972,30,"Comedy,War",7.8,109,6,writer,by,5,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt87056490,Keep Young and Beautiful,Keep Young and Beautiful,1972,29,"Comedy,War",8.0,128,6,writer,by,5,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt11921022,Round and Round Went the Great Big Wheel,Round and Round Went the Great Big Wheel,1972,28,"Comedy,War",7.2,118,6,writer,by,5,12,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt69414499,The Desperate Drive of Corporal Jones,The Desperate Drive of Corporal Jones,1972,28,"Comedy,War",7.9,110,6,writer,by,5,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt44386783,The King Was in His Counting House,The King Was in His Counting House,1972,29,"Comedy,War",8.0,108,6,writer,by,5,7,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
