0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt82842327,Man Detained,Man Detained,1961,59,"Crime,Drama,Mystery",6.7,42,8,producer,producer,2,5,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt81046603,Man at the Carlton Tower,Man at the Carlton Tower,1961,57,"Crime,Drama,Mystery",6.6,83,8,producer,producer,2,2,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt18020173,Partners in Crime,Partners in Crime,1961,54,"Crime,Drama,Mystery",6.4,83,8,producer,producer,1,7,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt77790968,The Fourth Square,The Fourth Square,1961,57,"Crime,Drama,Mystery",5.7,48,8,producer,producer,2,1,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt95394487,Never Back Losers,Never Back Losers,1961,61,"Crime,Drama,Mystery",6.3,49,8,producer,producer,2,6,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt11242890,The Sinister Man,The Sinister Man,1961,61,"Crime,Drama,Mystery",6.0,44,9,producer,producer,2,7,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt42910139,The Prowler,The Prowler,1961,60,"Crime,Drama",7.7,19,7,writer,written by,1,14,David Shaw,1916,2007,"writer,miscellaneous,script_department"
tt84499256,A Great Day for a Scoundrel,A Great Day for a Scoundrel,1961,30,Drama,7.4,12,8,producer,producer,2,20,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt11136307,Affair in Athens,Affair in Athens,1961,30,Drama,6.7,9,8,producer,producer,2,17,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt21285247,End of a Mission,End of a Mission,1961,30,Drama,6.2,6,7,producer,producer,2,14,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt25793658,The School of the Soldier,The School of the Soldier,1961,30,Drama,7.7,10,8,producer,producer,2,18,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt14737822,The Defense Is Restless,The Defense Is Restless,1961,30,Drama,6.0,6,7,producer,producer,2,15,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt22039817,The Guilty Heart,The Guilty Heart,1961,30,Drama,5.5,8,7,producer,producer,2,16,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt63551740,The Haven,The Haven,1961,30,Drama,6.6,10,8,producer,producer,2,23,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt22198891,The Man Who Wanted Everything Perfect,The Man Who Wanted Everything Perfect,1961,30,Drama,6.9,9,8,producer,producer,2,24,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt64820663,The Moth,The Moth,1961,30,Drama,6.5,8,7,producer,producer,2,22,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt63975958,The OldFashioned Way,The OldFashioned Way,1961,30,Drama,6.8,10,7,producer,producer,2,21,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt30756940,Without Fear,Without Fear,1961,30,Drama,6.0,9,8,producer,producer,2,19,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt85430569,Clue of the New Pin,Clue of the New Pin,1961,58,"Crime,Drama,Mystery",7.0,65,6,writer,screenplay,1,6,Philip Mackie,1918,1985,"writer,producer,actor"
tt76766689,Clue of the Silver Key,Clue of the Silver Key,1961,59,"Crime,Drama,Mystery",6.7,54,6,writer,screenplay,2,3,Philip Mackie,1918,1985,"writer,producer,actor"
tt39677055,Man at the Carlton Tower,Man at the Carlton Tower,1961,57,"Crime,Drama,Mystery",6.6,83,6,writer,screenplay,2,2,Philip Mackie,1918,1985,"writer,producer,actor"
tt96465340,Clue of the New Pin,Clue of the New Pin,1961,58,"Crime,Drama,Mystery",7.0,65,7,writer,novel,1,6,Edgar Wallace,1875,1932,"writer,director,producer"
tt33185667,Attempt to Kill,Attempt to Kill,1961,59,"Crime,Drama,Mystery",6.2,47,7,writer,"novel ""The Lone House Mystery""",2,4,Edgar Wallace,1875,1932,"writer,director,producer"
tt56774859,Clue of the Silver Key,Clue of the Silver Key,1961,59,"Crime,Drama,Mystery",6.7,54,7,writer,novel,2,3,Edgar Wallace,1875,1932,"writer,director,producer"
tt84550045,Man Detained,Man Detained,1961,59,"Crime,Drama,Mystery",6.7,42,7,writer,"novel ""A Debt Discharged""",2,5,Edgar Wallace,1875,1932,"writer,director,producer"
tt58871020,Man at the Carlton Tower,Man at the Carlton Tower,1961,57,"Crime,Drama,Mystery",6.6,83,7,writer,novel,2,2,Edgar Wallace,1875,1932,"writer,director,producer"
tt86176080,Partners in Crime,Partners in Crime,1961,54,"Crime,Drama,Mystery",6.4,83,7,writer,"novel ""The Man Who Knew""",1,7,Edgar Wallace,1875,1932,"writer,director,producer"
tt61140076,The Fourth Square,The Fourth Square,1961,57,"Crime,Drama,Mystery",5.7,48,7,writer,"novel ""Four Square Jane""",2,1,Edgar Wallace,1875,1932,"writer,director,producer"
tt83482475,Never Back Losers,Never Back Losers,1961,61,"Crime,Drama,Mystery",6.3,49,7,writer,"novel ""The Green Ribbon""",2,6,Edgar Wallace,1875,1932,"writer,director,producer"
tt50037251,The Sinister Man,The Sinister Man,1961,61,"Crime,Drama,Mystery",6.0,44,8,writer,novel,2,7,Edgar Wallace,1875,1932,"writer,director,producer"
tt61300697,House of Mystery,House of Mystery,1961,56,"Crime,Mystery",6.5,195,9,producer,producer,1,10,Julian Wintle,1913,1980,"producer,miscellaneous,editor"
tt60694601,House of Mystery,House of Mystery,1961,56,"Crime,Mystery",6.5,195,8,producer,producer,1,10,Leslie Parkyn,1918,1983,"producer,miscellaneous"
tt38103140,Partners in Crime,Partners in Crime,1961,54,"Crime,Drama,Mystery",6.4,83,6,writer,screenplay,1,7,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt68508387,The Sinister Man,The Sinister Man,1961,61,"Crime,Drama,Mystery",6.0,44,6,writer,screenplay,2,7,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt98620319,The Relaxed Informer,The Relaxed Informer,1961,26,"Action,Adventure,Crime",7.4,77,7,writer,screenplay,1,24,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt28088579,The Horsemasters Follow Your Heart,The Horsemasters Follow Your Heart,1961,90,"Adventure,Drama,Family",7.1,99,7,writer,writer,8,2,Ted Willis,1918,1992,"writer,script_department,miscellaneous"
tt21616579,The Man Out There,The Man Out There,1961,55,Drama,8.0,24,6,writer,writer,4,27,Donal Giltinan,1908,1976,writer
tt22057398,Serjeant Musgraves Dance,Serjeant Musgraves Dance,1961,78,"Comedy,Drama",8.4,13,6,writer,adaptation,7,8,John Arden,1930,2012,"writer,actor"
tt21892108,Serjeant Musgraves Dance,Serjeant Musgraves Dance,1961,78,"Comedy,Drama",8.4,13,7,producer,producer,7,8,Peter Graham Scott,1923,2007,"producer,director,writer"
tt87487732,Dantes Fickle Fate,Dantes Fickle Fate,1961,30,"Adventure,Crime,Drama",8.0,7,7,writer,created by,1,17,Blake Edwards,1922,2010,"writer,producer,director"
tt67241152,A Bullet for the Boy,A Bullet for the Boy,1961,30,"Action,Crime,Drama",6.8,44,8,writer,creator,3,33,Blake Edwards,1922,2010,"writer,producer,director"
tt32815043,A Kill and a Half,A Kill and a Half,1961,25,"Action,Crime,Drama",7.7,59,7,writer,creator,3,20,Blake Edwards,1922,2010,"writer,producer,director"
tt65305576,A Matter of Policy,A Matter of Policy,1961,30,"Action,Crime,Drama",7.2,40,8,writer,creator,3,32,Blake Edwards,1922,2010,"writer,producer,director"
tt38575054,Bullet in Escrow,Bullet in Escrow,1961,25,"Action,Crime,Drama",7.5,61,7,writer,creator,3,15,Blake Edwards,1922,2010,"writer,producer,director"
tt22829388,Cry Love Cry Murder,Cry Love Cry Murder,1961,30,"Action,Crime,Drama",6.9,57,7,writer,creator,3,25,Blake Edwards,1922,2010,"writer,producer,director"
tt62011123,Deadly Intrusion,Deadly Intrusion,1961,30,"Action,Crime,Drama",7.1,43,8,writer,creator,3,35,Blake Edwards,1922,2010,"writer,producer,director"
tt30968067,Death Is a Four Letter Word,Death Is a Four Letter Word,1961,30,"Action,Crime,Drama",7.3,44,7,writer,creator,3,34,Blake Edwards,1922,2010,"writer,producer,director"
tt31667002,Death Is a Sore Loser,Death Is a Sore Loser,1961,25,"Action,Crime,Drama",7.5,70,7,writer,creator,3,18,Blake Edwards,1922,2010,"writer,producer,director"
tt23310363,I Know Its Murder,I Know Its Murder,1961,25,"Action,Crime,Drama",7.4,62,6,writer,creator,3,19,Blake Edwards,1922,2010,"writer,producer,director"
tt17505039,Jacobys Vacation,Jacobys Vacation,1961,30,"Action,Crime,Drama",7.2,61,6,writer,creator,3,16,Blake Edwards,1922,2010,"writer,producer,director"
tt13678537,Last Resort,Last Resort,1961,30,"Action,Crime,Drama",7.2,40,8,writer,creator,3,31,Blake Edwards,1922,2010,"writer,producer,director"
tt53649919,Portrait in Leather,Portrait in Leather,1961,25,"Action,Crime,Drama",7.0,57,6,writer,creator,3,23,Blake Edwards,1922,2010,"writer,producer,director"
tt58083875,The Deep End,The Deep End,1961,25,"Action,Crime,Drama",7.4,64,7,writer,creator,3,22,Blake Edwards,1922,2010,"writer,producer,director"
tt79714137,The Most Deadly Angel,The Most Deadly Angel,1961,30,"Action,Crime,Drama",7.2,60,7,writer,creator,3,29,Blake Edwards,1922,2010,"writer,producer,director"
tt37698597,The Murder Bond,The Murder Bond,1961,25,"Action,Crime,Drama",7.4,62,8,writer,creator,3,28,Blake Edwards,1922,2010,"writer,producer,director"
tt33129116,The Royal Roust,The Royal Roust,1961,25,"Action,Crime,Drama",6.9,64,7,writer,creator,3,14,Blake Edwards,1922,2010,"writer,producer,director"
tt11484641,Voodoo,Voodoo,1961,30,"Action,Crime,Drama",6.4,42,6,writer,creator,3,36,Blake Edwards,1922,2010,"writer,producer,director"
tt52836490,Dial D for Dante,Dial D for Dante,1961,30,"Adventure,Crime,Drama",7.3,7,8,writer,created by,1,14,Blake Edwards,1922,2010,"writer,producer,director"
tt84577037,The Devil to Pay,The Devil to Pay,1961,30,"Adventure,Crime,Drama",7.2,5,7,writer,creator,1,15,Blake Edwards,1922,2010,"writer,producer,director"
tt35767188,A Penny Saved,A Penny Saved,1961,25,"Action,Crime,Drama",7.3,57,7,writer,creator,3,26,Blake Edwards,1922,2010,"writer,producer,director"
tt64990269,Short a Motive,Short a Motive,1961,23,"Action,Crime,Drama",7.7,60,7,writer,creator,3,27,Blake Edwards,1922,2010,"writer,producer,director"
tt42920190,Than a Serpents Tooth,Than a Serpents Tooth,1961,30,"Action,Crime,Drama",7.7,79,7,writer,creator,3,21,Blake Edwards,1922,2010,"writer,producer,director"
tt37459841,Blind Item,Blind Item,1961,30,"Action,Crime,Drama",7.3,62,6,writer,creator,3,17,Blake Edwards,1922,2010,"writer,producer,director"
tt92244142,Come Dance with Me and Die,Come Dance with Me and Die,1961,30,"Action,Crime,Drama",7.4,57,7,writer,creator,3,24,Blake Edwards,1922,2010,"writer,producer,director"
tt18075315,Wine Women and Willie,Wine Women and Willie,1961,30,"Adventure,Crime,Drama",7.2,6,7,writer,created by,1,13,Blake Edwards,1922,2010,"writer,producer,director"
tt54556607,Aces and Eights,Aces and Eights,1961,30,"Adventure,Crime,Drama",7.5,7,8,writer,created by,1,18,Blake Edwards,1922,2010,"writer,producer,director"
tt18915777,Dante Rides Again,Dante Rides Again,1961,30,"Adventure,Crime,Drama",7.6,10,7,writer,created by,1,16,Blake Edwards,1922,2010,"writer,producer,director"
tt78320540,Light Lady Dark Room,Light Lady Dark Room,1961,30,"Adventure,Crime,Drama",7.4,7,6,writer,created by,1,19,Blake Edwards,1922,2010,"writer,producer,director"
tt88145821,Hunter with a Badge,Hunter with a Badge,1961,30,"Adventure,Crime,Drama",7.6,6,7,writer,created by,1,23,Blake Edwards,1922,2010,"writer,producer,director"
tt95689438,The Poppy Vendor,The Poppy Vendor,1961,60,Drama,7.2,7,6,writer,writer,1,5,Lester Pine,1917,2001,writer
tt73304478,Dobie Dobie Whos Got Dobie,Dobie Dobie Whos Got Dobie,1961,26,"Comedy,Family",7.4,29,6,writer,teleplay,3,2,Lester Pine,1917,2001,writer
tt62533815,Jacobys Vacation,Jacobys Vacation,1961,30,"Action,Crime,Drama",7.2,61,7,writer,teleplay,3,16,Tom Waldman,1922,1985,"writer,producer,music_department"
tt42757515,Death of the Temple Bay,Death of the Temple Bay,1961,30,Drama,6.8,11,7,cinematographer,director of photography,2,27,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt78804354,Pill in the Box,Pill in the Box,1961,60,"Action,Adventure,Crime",7.4,12,8,cinematographer,director of photography,3,6,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt33543594,Final Settlement,Final Settlement,1961,60,"Crime,Drama",7.9,10,10,cinematographer,director of photography,1,19,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt85160503,Murder at the Convention,Murder at the Convention,1961,60,"Crime,Drama",7.6,10,10,cinematographer,director of photography,1,22,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt45132095,Death or Taxes,Death or Taxes,1961,30,Western,7.2,8,9,cinematographer,director of photography,1,36,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt70181966,The Fix,The Fix,1961,60,Drama,7.0,7,8,cinematographer,director of photography,1,13,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt35087032,Texas John Slaughter A Trip to Tucson,Texas John Slaughter A Trip to Tucson,1961,60,"Adventure,Drama,Family",9.2,10,6,writer,writer,7,24,Maurice Tombragel,1913,2000,"writer,producer"
tt76210202,Texas John Slaughter Frank Clells in Town,Texas John Slaughter Frank Clells in Town,1961,60,"Adventure,Drama,Family",8.4,13,6,writer,writer,7,25,Maurice Tombragel,1913,2000,"writer,producer"
tt20614426,Zorro Auld Acquaintance,Zorro Auld Acquaintance,1961,60,"Adventure,Drama,Family",9.2,17,7,writer,writer,7,22,Bob Wehling,1919,1983,"writer,actor,director"
tt75344597,Zorro The Postponed Wedding,Zorro The Postponed Wedding,1961,60,"Adventure,Drama,Family",8.1,20,8,writer,writer,7,10,Bob Wehling,1919,1983,"writer,actor,director"
tt48448071,Auld Acquaintance,Auld Acquaintance,1961,49,"Action,Adventure,Comedy",7.9,51,7,writer,teleplay,3,4,Bob Wehling,1919,1983,"writer,actor,director"
tt95927759,The Postponed Wedding,The Postponed Wedding,1961,49,"Action,Adventure,Comedy",7.5,42,8,writer,teleplay,3,3,Bob Wehling,1919,1983,"writer,actor,director"
tt75858266,The Devil You Say,The Devil You Say,1961,30,"Comedy,Drama",7.6,10,5,writer,adaptation,9,17,Jameson Brewer,1916,2003,"writer,script_department,director"
tt44600950,An Adventure in ColorMathmagic Land,An Adventure in ColorMathmagic Land,1961,60,"Adventure,Drama,Family",8.2,72,10,writer,written by,8,1,Larry Clemmons,1906,1988,"writer,animation_department,actor"
tt44899092,Back Stage Party,Back Stage Party,1961,60,"Adventure,Drama,Family",8.1,28,7,writer,teleplay,8,12,Larry Clemmons,1906,1988,"writer,animation_department,actor"
tt24140179,Inside Donald Duck,Inside Donald Duck,1961,60,"Adventure,Drama,Family",7.0,20,8,writer,story,8,6,Larry Clemmons,1906,1988,"writer,animation_department,actor"
tt90273135,Bank Run,Bank Run,1961,60,Western,7.2,130,10,cinematographer,director of photography,2,19,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt12572915,Cutthroat Junction,Cutthroat Junction,1961,60,Western,6.8,97,10,cinematographer,director of photography,2,26,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt33868789,Elizabeth My Love,Elizabeth My Love,1961,60,Western,7.3,121,10,cinematographer,director of photography,2,33,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt81011309,The Tax Collector,The Tax Collector,1961,60,Western,6.6,99,10,cinematographer,director of photography,2,22,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt39408186,The Bride,The Bride,1961,60,Western,7.1,125,10,cinematographer,director of photography,2,18,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt17578497,The Infernal Machine,The Infernal Machine,1961,60,Western,6.9,110,10,cinematographer,director of photography,2,29,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt50312891,The Rescue,The Rescue,1961,60,Western,7.3,101,10,cinematographer,director of photography,2,23,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt68043127,The Thunderhead Swindle,The Thunderhead Swindle,1961,60,Western,7.4,96,10,cinematographer,director of photography,2,30,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt21799717,Texas John Slaughter A Holster Full of Law,Texas John Slaughter A Holster Full of Law,1961,60,"Adventure,Drama,Family",7.0,17,7,producer,producer,7,15,Bill Anderson,1911,1997,"producer,production_manager"
tt18713486,Zorro Auld Acquaintance,Zorro Auld Acquaintance,1961,60,"Adventure,Drama,Family",9.2,17,8,producer,producer,7,22,Bill Anderson,1911,1997,"producer,production_manager"
tt29699988,Zorro The Postponed Wedding,Zorro The Postponed Wedding,1961,60,"Adventure,Drama,Family",8.1,20,9,producer,producer,7,10,Bill Anderson,1911,1997,"producer,production_manager"
tt32893119,Auld Acquaintance,Auld Acquaintance,1961,49,"Action,Adventure,Comedy",7.9,51,8,producer,producer,3,4,Bill Anderson,1911,1997,"producer,production_manager"
tt86385724,The Postponed Wedding,The Postponed Wedding,1961,49,"Action,Adventure,Comedy",7.5,42,9,producer,producer,3,3,Bill Anderson,1911,1997,"producer,production_manager"
tt80692163,First Test,First Test,1961,30,Comedy,6.3,12,8,cinematographer,director of photography,1,2,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
